date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-24,16.682852,17.875671,15.907917,16.816582,16.816582,5.38235312E8,5.38235312E8,0.13373,0.802,16.86672,"April 24, 22",0.00802
2022-04-23,15.232224,18.096307,15.18982,16.690585,16.690585,7.78270013E8,7.78270013E8,1.45836,9.574,16.6589,"April 23, 22",0.09574
2022-04-22,14.289918,15.481547,13.700241,15.422775,15.422775,4.05216513E8,4.05216513E8,1.13286,7.928,14.86819,"April 22, 22",0.07928
2022-04-21,16.722831,16.786669,14.071396,14.290039,14.290039,3.95896325E8,3.95896325E8,-2.43279,-14.548,15.04937,"April 21, 22",-0.14548
2022-04-20,13.374924,17.421546,12.969959,16.726756,16.726756,7.83461004E8,7.83461004E8,3.35183,25.061,15.70609,"April 20, 22",0.25061
2022-04-19,11.870947,13.488796,11.670937,13.377369,13.377369,2.57706402E8,2.57706402E8,1.50642,12.69,12.8457,"April 19, 22",0.1269
2022-04-18,11.694389,11.916459,10.904057,11.86866,11.86866,1.23528757E8,1.23528757E8,0.17427,1.49,11.56306,"April 18, 22",0.0149
2022-04-17,11.664705,12.100733,11.453375,11.698723,11.698723,9.9599841E7,9.9599841E7,0.03402,0.292,11.75094,"April 17, 22",0.00292
2022-04-16,12.235254,12.292569,11.300802,11.664698,11.664698,1.02373214E8,1.02373214E8,-0.57056,-4.663,11.75269,"April 16, 22",-0.04663
2022-04-15,12.267886,12.619198,11.983198,12.233678,12.233678,1.22404832E8,1.22404832E8,-0.03421,-0.279,12.27869,"April 15, 22",-0.00279
2022-04-14,13.243084,13.552417,11.932844,12.26845,12.26845,1.6143247E8,1.6143247E8,-0.97463,-7.36,12.58457,"April 14, 22",-0.0736
2022-04-13,11.589869,13.472126,11.455256,13.245109,13.245109,2.51956777E8,2.51956777E8,1.65524,14.282,12.72416,"April 13, 22",0.14282
2022-04-12,10.947306,12.108777,10.699921,11.590152,11.590152,1.32461203E8,1.32461203E8,0.64285,5.872,11.46628,"April 12, 22",0.05872
2022-04-11,12.059086,12.124354,10.662902,10.94369,10.94369,1.55094882E8,1.55094882E8,-1.1154,-9.249,11.24365,"April 11, 22",-0.09249
2022-04-10,10.975908,12.398066,10.830522,12.091726,12.091726,1.46319938E8,1.46319938E8,1.11582,10.166,11.77344,"April 10, 22",0.10166
2022-04-09,10.778893,11.049399,10.600119,10.975719,10.975719,4.7299933E7,4.7299933E7,0.19683,1.826,10.87508,"April 09, 22",0.01826
2022-04-08,11.177252,11.608454,10.668671,10.781397,10.781397,8.6727455E7,8.6727455E7,-0.39585,-3.542,11.01951,"April 08, 22",-0.03542
2022-04-07,10.699745,11.297633,10.672069,11.175757,11.175757,9.6868182E7,9.6868182E7,0.47601,4.449,11.04849,"April 07, 22",0.04449
2022-04-06,11.624076,12.040012,10.545219,10.654508,10.654508,1.04716615E8,1.04716615E8,-0.96957,-8.341,11.07991,"April 06, 22",-0.08341
2022-04-05,11.932462,12.740342,11.534453,11.627332,11.627332,1.1333736E8,1.1333736E8,-0.30513,-2.557,11.96738,"April 05, 22",-0.02557
2022-04-04,12.387716,12.423025,11.197578,11.933688,11.933688,7.6280785E7,7.6280785E7,-0.45403,-3.665,11.85143,"April 04, 22",-0.03665
2022-04-03,12.412191,12.920644,11.957849,12.384057,12.384057,1.0128007E8,1.0128007E8,-0.02813,-0.227,12.42085,"April 03, 22",-0.00227
2022-04-02,12.76223,13.809667,12.362551,12.417118,12.417118,9.9777661E7,9.9777661E7,-0.34511,-2.704,12.86311,"April 02, 22",-0.02704
2022-04-01,12.702584,13.599721,12.241464,12.794196,12.794196,9.7702901E7,9.7702901E7,0.09161,0.721,12.87846,"April 01, 22",0.00721
2022-03-31,14.205394,14.360279,12.55477,12.677097,12.677097,1.23107857E8,1.23107857E8,-1.5283,-10.759,13.19738,"March 31, 22",-0.10759
2022-03-30,13.597356,14.562108,13.087474,14.21298,14.21298,1.64477552E8,1.64477552E8,0.61562,4.527,13.95419,"March 30, 22",0.04527
2022-03-29,13.972273,14.551641,13.417825,13.597502,13.597502,1.34570221E8,1.34570221E8,-0.37477,-2.682,13.85566,"March 29, 22",-0.02682
2022-03-28,14.271644,15.532586,13.96773,14.043628,14.043628,3.52901742E8,3.52901742E8,-0.22802,-1.598,14.51465,"March 28, 22",-0.01598
2022-03-27,13.830236,14.355767,13.317605,14.27097,14.27097,3.137589E8,3.137589E8,0.44073,3.187,13.98145,"March 27, 22",0.03187
2022-03-26,12.387543,14.251155,12.355116,13.831352,13.831352,4.12384391E8,4.12384391E8,1.44381,11.655,13.47921,"March 26, 22",0.11655
2022-03-25,12.897714,13.666104,12.234359,12.387456,12.387456,3.2321973E8,3.2321973E8,-0.51026,-3.956,12.76264,"March 25, 22",-0.03956
2022-03-24,13.311639,14.492961,12.769885,12.905254,12.905254,5.24585733E8,5.24585733E8,-0.40638,-3.053,13.38937,"March 24, 22",-0.03053
2022-03-23,12.219003,13.514088,11.502582,13.314507,13.314507,5.93104388E8,5.93104388E8,1.0955,8.966,12.77706,"March 23, 22",0.08966
2022-03-22,10.512056,12.588613,10.199787,12.219353,12.219353,6.57144995E8,6.57144995E8,1.7073,16.241,11.66925,"March 22, 22",0.16241
2022-03-21,9.629154,11.008046,9.513902,10.509051,10.509051,5.94784875E8,5.94784875E8,0.8799,9.138,10.34367,"March 21, 22",0.09138
2022-03-20,11.727052,11.947288,9.502563,9.63117,9.63117,5.19711735E8,5.19711735E8,-2.09588,-17.872,10.36034,"March 20, 22",-0.17872
2022-03-19,13.425919,14.459447,11.37068,11.722074,11.722074,3.10527181E8,3.10527181E8,-1.70384,-12.691,12.5174,"March 19, 22",-0.12691
2022-03-18,0.060326,0.096681,0.050511,0.087235,0.087235,1162345.0,1162345.0,0.02691,44.608,0.07814,"March 18, 22",0.44608
2022-03-17,0.256142,0.674771,0.04868,0.060326,0.060326,1537085.0,1537085.0,-0.19582,-76.45,0.26126,"March 17, 22",-0.7645
2022-03-16,0.169426,0.519357,0.142616,0.256142,0.256142,579277.0,579277.0,0.08672,51.185,0.30604,"March 16, 22",0.51185
2022-03-15,0.060132,0.188688,0.060132,0.169426,0.169426,153112.0,153112.0,0.10929,181.75,0.13942,"March 15, 22",1.8175
2022-03-14,0.022477,0.060282,0.022477,0.060132,0.060132,25008.0,25008.0,0.03766,167.549,0.04763,"March 14, 22",1.67549
2022-03-13,0.023126,0.023535,0.022477,0.022477,0.022477,18.0,18.0,-6.5E-4,-2.811,0.02283,"March 13, 22",-0.02811
2022-03-12,0.023063,0.023549,0.022939,0.023126,0.023126,275.0,275.0,6.0E-5,0.26,0.0232,"March 12, 22",0.0026
2022-03-11,0.021826,0.023398,0.021825,0.023063,0.023063,272.0,272.0,0.00124,5.681,0.02276,"March 11, 22",0.05681
2022-03-10,0.02309,0.02317,0.02139,0.021826,0.021826,121.0,121.0,-0.00126,-5.457,0.02213,"March 10, 22",-0.05457
2022-03-09,0.021748,0.023426,0.021697,0.02309,0.02309,128.0,128.0,0.00134,6.161,0.02274,"March 09, 22",0.06161
2022-03-08,0.021702,0.022056,0.021486,0.021748,0.021748,20.0,20.0,5.0E-5,0.23,0.02176,"March 08, 22",0.0023
2022-03-07,0.02156,0.022145,0.02074,0.021702,0.021702,115.0,115.0,1.4E-4,0.649,0.02153,"March 07, 22",0.00649
2022-03-06,0.022247,0.0225,0.021502,0.02156,0.02156,103.0,103.0,-6.9E-4,-3.102,0.02185,"March 06, 22",-0.03102
2022-03-05,0.021413,0.022429,0.020954,0.022247,0.022247,94.0,94.0,8.3E-4,3.876,0.02188,"March 05, 22",0.03876
2022-03-04,0.022606,0.022705,0.021237,0.021413,0.021413,304.0,304.0,-0.00119,-5.264,0.02179,"March 04, 22",-0.05264
2022-03-03,0.02418,0.024237,0.02237,0.022606,0.022606,238.0,238.0,-0.00157,-6.493,0.02307,"March 03, 22",-0.06493
2022-03-02,0.024134,0.024591,0.02393,0.02418,0.02418,93.0,93.0,5.0E-5,0.207,0.02423,"March 02, 22",0.00207
2022-03-01,0.021219,0.024182,0.021219,0.024134,0.024134,92.0,92.0,0.00292,13.761,0.02318,"March 01, 22",0.13761
2022-02-28,0.021161,0.021219,0.021161,0.021219,0.021219,,,6.0E-5,0.284,,"February 28, 22",0.00284
2022-02-27,0.021834,0.022372,0.021079,0.021161,0.021161,16.0,16.0,-6.7E-4,-3.069,0.02154,"February 27, 22",-0.03069
2022-02-26,0.02212,0.022778,0.021822,0.021834,0.021834,574.0,574.0,-2.9E-4,-1.311,0.02214,"February 26, 22",-0.01311
2022-02-25,0.01973,0.022672,0.019691,0.02212,0.02212,558.0,558.0,0.00239,12.114,0.02149,"February 25, 22",0.12114
2022-02-24,0.020324,0.020324,0.017723,0.01973,0.01973,5.0,5.0,-5.9E-4,-2.903,0.01926,"February 24, 22",-0.02903
2022-02-23,0.020328,0.020328,0.020324,0.020324,0.020324,,,0.0,0.0,,"February 23, 22",0.0
2022-02-22,0.019424,0.020328,0.01902,0.020328,0.020328,125.0,125.0,9.0E-4,4.633,0.01989,"February 22, 22",0.04633
2022-02-21,0.021633,0.021667,0.019393,0.019424,0.019424,119.0,119.0,-0.00221,-10.216,0.02016,"February 21, 22",-0.10216
2022-02-20,0.022761,0.022761,0.021315,0.021633,0.021633,156.0,156.0,-0.00113,-4.965,0.0219,"February 20, 22",-0.04965
2022-02-19,0.021724,0.022833,0.021363,0.022761,0.022761,256.0,256.0,0.00104,4.787,0.02232,"February 19, 22",0.04787
2022-02-18,0.021615,0.022137,0.021196,0.021724,0.021724,189.0,189.0,1.1E-4,0.509,0.02169,"February 18, 22",0.00509
2022-02-17,0.022191,0.022931,0.021501,0.021615,0.021615,1675.0,1675.0,-5.8E-4,-2.614,0.02202,"February 17, 22",-0.02614
2022-02-16,0.025023,0.025023,0.021009,0.022191,0.022191,1674.0,1674.0,-0.00283,-11.31,0.02274,"February 16, 22",-0.1131
2022-02-15,0.023283,0.025412,0.023283,0.025023,0.025023,3372.0,3372.0,0.00174,7.473,0.02457,"February 15, 22",0.07473
2022-02-14,0.021052,0.023412,0.02069,0.023283,0.023283,1589.0,1589.0,0.00223,10.593,0.02246,"February 14, 22",0.10593
2022-02-13,0.021472,0.021779,0.021042,0.021052,0.021052,252.0,252.0,-4.2E-4,-1.956,0.02129,"February 13, 22",-0.01956
2022-02-12,0.020345,0.021751,0.020086,0.021472,0.021472,442.0,442.0,0.00113,5.554,0.0211,"February 12, 22",0.05554
2022-02-11,0.020746,0.02092,0.020034,0.020345,0.020345,214.0,214.0,-4.0E-4,-1.928,0.02043,"February 11, 22",-0.01928
2022-02-10,0.020919,0.021507,0.020328,0.020746,0.020746,35.0,35.0,-1.7E-4,-0.813,0.02086,"February 10, 22",-0.00813
2022-02-09,0.020265,0.021183,0.020163,0.020919,0.020919,80.0,80.0,6.5E-4,3.208,0.02076,"February 09, 22",0.03208
2022-02-08,0.021777,0.022261,0.020129,0.020265,0.020265,58.0,58.0,-0.00151,-6.934,0.02089,"February 08, 22",-0.06934
2022-02-07,0.021049,0.021874,0.021049,0.021777,0.021777,8.0,8.0,7.3E-4,3.468,0.02157,"February 07, 22",0.03468
2022-02-06,0.020825,0.021155,0.020469,0.021049,0.021049,50.0,50.0,2.2E-4,1.056,0.02089,"February 06, 22",0.01056
2022-02-05,0.019627,0.021552,0.019552,0.020825,0.020825,226.0,226.0,0.0012,6.114,0.02064,"February 05, 22",0.06114
2022-02-04,0.018745,0.020077,0.018744,0.019627,0.019627,170.0,170.0,8.8E-4,4.695,0.01948,"February 04, 22",0.04695
2022-02-03,0.018655,0.018815,0.018246,0.018745,0.018745,7.0,7.0,9.0E-5,0.482,0.0186,"February 03, 22",0.00482
2022-02-02,0.019383,0.019543,0.018606,0.018655,0.018655,60.0,60.0,-7.3E-4,-3.766,0.01893,"February 02, 22",-0.03766
2022-02-01,0.018959,0.019516,0.018959,0.019383,0.019383,193.0,193.0,4.2E-4,2.215,0.01929,"February 01, 22",0.02215
2022-01-31,0.018657,0.019507,0.018202,0.018959,0.018959,222.0,222.0,3.0E-4,1.608,0.01889,"January 31, 22",0.01608
2022-01-30,0.0188,0.019155,0.018421,0.018657,0.018657,88.0,88.0,-1.4E-4,-0.745,0.01874,"January 30, 22",-0.00745
2022-01-29,0.018684,0.01919,0.018442,0.0188,0.0188,,,1.2E-4,0.642,,"January 29, 22",0.00642
2022-01-28,0.018962,0.019151,0.018329,0.018684,0.018684,910.0,910.0,-2.8E-4,-1.477,0.01872,"January 28, 22",-0.01477
2022-01-27,0.02318,0.02318,0.01889,0.018962,0.018962,920.0,920.0,-0.00422,-18.205,0.02034,"January 27, 22",-0.18205
2022-01-26,0.023074,0.02318,0.023074,0.02318,0.02318,,,1.1E-4,0.477,,"January 26, 22",0.00477
2022-01-25,0.022298,0.023202,0.02148,0.023074,0.023074,159.0,159.0,7.8E-4,3.498,0.02259,"January 25, 22",0.03498
2022-01-24,0.024299,0.024305,0.020252,0.022298,0.022298,220.0,220.0,-0.002,-8.231,0.02229,"January 24, 22",-0.08231
2022-01-23,0.022729,0.024685,0.022684,0.024299,0.024299,309.0,309.0,0.00157,6.907,0.02389,"January 23, 22",0.06907
2022-01-22,0.024121,0.02456,0.021473,0.022729,0.022729,859.0,859.0,-0.00139,-5.763,0.02292,"January 22, 22",-0.05763
2022-01-21,0.028749,0.028976,0.02389,0.024121,0.024121,917.0,917.0,-0.00463,-16.105,0.02566,"January 21, 22",-0.16105
2022-01-20,0.032022,0.032022,0.028749,0.028749,0.028749,272.0,272.0,-0.00327,-10.212,0.02984,"January 20, 22",-0.10212
2022-01-19,0.032552,0.03273,0.031391,0.032022,0.032022,184.0,184.0,-5.3E-4,-1.628,0.03205,"January 19, 22",-0.01628
2022-01-18,0.034163,0.034427,0.031588,0.032552,0.032552,275.0,275.0,-0.00161,-4.713,0.03286,"January 18, 22",-0.04713
2022-01-17,0.035234,0.035378,0.033624,0.034163,0.034163,496.0,496.0,-0.00107,-3.037,0.03439,"January 17, 22",-0.03037
2022-01-16,0.035826,0.035864,0.033532,0.035234,0.035234,445.0,445.0,-5.9E-4,-1.647,0.03488,"January 16, 22",-0.01647
2022-01-15,0.035505,0.03643,0.035208,0.035826,0.035826,43.0,43.0,3.2E-4,0.901,0.03582,"January 15, 22",0.00901
2022-01-14,0.034771,0.035767,0.034251,0.035505,0.035505,27.0,27.0,7.3E-4,2.099,0.03517,"January 14, 22",0.02099
2022-01-13,0.035587,0.035668,0.034244,0.034771,0.034771,60.0,60.0,-8.2E-4,-2.304,0.03489,"January 13, 22",-0.02304
2022-01-12,0.033577,0.035666,0.033179,0.035587,0.035587,470.0,470.0,0.00201,5.986,0.03481,"January 12, 22",0.05986
2022-01-11,0.028965,0.033586,0.028792,0.033577,0.033577,790.0,790.0,0.00461,15.916,0.03198,"January 11, 22",0.15916
2022-01-10,0.032724,0.033285,0.028056,0.028965,0.028965,854.0,854.0,-0.00376,-11.49,0.0301,"January 10, 22",-0.1149
2022-01-09,0.030969,0.033248,0.030908,0.032724,0.032724,749.0,749.0,0.00176,5.683,0.03229,"January 09, 22",0.05683
2022-01-08,0.031709,0.032661,0.028969,0.030969,0.030969,427.0,427.0,-7.4E-4,-2.334,0.03087,"January 08, 22",-0.02334
2022-01-07,0.032706,0.032894,0.031404,0.031709,0.031709,1579.0,1579.0,-0.001,-3.058,0.032,"January 07, 22",-0.03058
2022-01-06,0.03245,0.033824,0.03155,0.032706,0.032706,2592.0,2592.0,2.6E-4,0.801,0.03269,"January 06, 22",0.00801
2022-01-05,0.030788,0.035494,0.030244,0.03245,0.03245,1186.0,1186.0,0.00166,5.392,0.03273,"January 05, 22",0.05392
2022-01-04,0.030884,0.031358,0.030339,0.030788,0.030788,478.0,478.0,-1.0E-4,-0.324,0.03083,"January 04, 22",-0.00324
2022-01-03,0.033103,0.033177,0.030761,0.030884,0.030884,495.0,495.0,-0.00222,-6.706,0.03161,"January 03, 22",-0.06706
2022-01-02,0.033021,0.03324,0.032505,0.033103,0.033103,93.0,93.0,8.0E-5,0.242,0.03295,"January 02, 22",0.00242
2022-01-01,0.032137,0.03307,0.031938,0.033021,0.033021,68.0,68.0,8.8E-4,2.738,0.03268,"January 01, 22",0.02738
2021-12-31,0.031615,0.032254,0.031022,0.032137,0.032137,248.0,248.0,5.2E-4,1.645,0.0318,"December 31, 21",0.01645
2021-12-30,0.03135,0.031795,0.030869,0.031659,0.031659,419.0,419.0,3.1E-4,0.989,0.03144,"December 30, 21",0.00989
2021-12-29,0.033654,0.033983,0.031294,0.031318,0.031318,246.0,246.0,-0.00234,-6.953,0.0322,"December 29, 21",-0.06953
2021-12-28,0.03548,0.035493,0.033362,0.033747,0.033747,249.0,249.0,-0.00173,-4.876,0.0342,"December 28, 21",-0.04876
2021-12-27,0.034001,0.035924,0.033841,0.035526,0.035526,193.0,193.0,0.00152,4.47,0.0351,"December 27, 21",0.0447
2021-12-26,0.034117,0.034204,0.033518,0.034048,0.034048,18.0,18.0,-7.0E-5,-0.205,0.03392,"December 26, 21",-0.00205
2021-12-25,0.03374,0.034309,0.033667,0.034061,0.034061,103.0,103.0,3.2E-4,0.948,0.03401,"December 25, 21",0.00948
2021-12-24,0.033609,0.034367,0.033274,0.033816,0.033816,249.0,249.0,2.1E-4,0.625,0.03382,"December 24, 21",0.00625
2021-12-23,0.032015,0.033832,0.03176,0.033583,0.033583,573.0,573.0,0.00157,4.904,0.03306,"December 23, 21",0.04904
2021-12-22,0.029633,0.032412,0.029518,0.03201,0.03201,529.0,529.0,0.00238,8.032,0.03131,"December 22, 21",0.08032
2021-12-21,0.029155,0.029763,0.028886,0.029658,0.029658,704.0,704.0,5.0E-4,1.715,0.02944,"December 21, 21",0.01715
2021-12-20,0.030315,0.030491,0.028965,0.029138,0.029138,1062.0,1062.0,-0.00118,-3.892,0.02953,"December 20, 21",-0.03892
2021-12-19,0.033826,0.034273,0.030326,0.030326,0.030326,510.0,510.0,-0.0035,-10.347,0.03164,"December 19, 21",-0.10347
2021-12-18,0.033304,0.034008,0.03278,0.033822,0.033822,,,5.2E-4,1.561,,"December 18, 21",0.01561
2021-12-17,0.03328,0.033876,0.032496,0.033298,0.033298,48.0,48.0,2.0E-5,0.06,0.03322,"December 17, 21",6.0E-4
2021-12-16,0.033973,0.03431,0.033281,0.033282,0.033282,88.0,88.0,-6.9E-4,-2.031,0.03362,"December 16, 21",-0.02031
2021-12-15,0.033479,0.036196,0.032108,0.033962,0.033962,41.0,41.0,4.8E-4,1.434,0.03409,"December 15, 21",0.01434
2021-12-14,0.033236,0.036196,0.032514,0.033479,0.033479,,,2.4E-4,0.722,,"December 14, 21",0.00722
2021-12-13,0.036298,0.036427,0.032859,0.033246,0.033246,,,-0.00305,-8.403,,"December 13, 21",-0.08403
2021-12-12,0.035839,0.036507,0.035629,0.036311,0.036311,997.0,997.0,4.7E-4,1.311,0.03615,"December 12, 21",0.01311
2021-12-11,0.03757,0.039271,0.034829,0.035847,0.035847,1088.0,1088.0,-0.00172,-4.578,0.03665,"December 11, 21",-0.04578
2021-12-10,0.039117,0.039876,0.037622,0.037622,0.037622,277.0,277.0,-0.00149,-3.809,0.03837,"December 10, 21",-0.03809
2021-12-09,0.041765,0.043222,0.03869,0.03919,0.03919,402.0,402.0,-0.00257,-6.153,0.04037,"December 09, 21",-0.06153
2021-12-08,0.043419,0.04441,0.040219,0.041844,0.041844,278.0,278.0,-0.00158,-3.639,0.04216,"December 08, 21",-0.03639
2021-12-07,0.041189,0.044548,0.040713,0.043341,0.043341,234.0,234.0,0.00215,5.22,0.04287,"December 07, 21",0.0522
2021-12-06,0.039257,0.041481,0.037589,0.041143,0.041143,542.0,542.0,0.00189,4.814,0.04007,"December 06, 21",0.04814
2021-12-05,0.041108,0.042559,0.038842,0.039188,0.039188,950.0,950.0,-0.00192,-4.671,0.0402,"December 05, 21",-0.04671
2021-12-04,0.041534,0.043346,0.037486,0.041089,0.041089,591.0,591.0,-4.5E-4,-1.083,0.04064,"December 04, 21",-0.01083
2021-12-03,0.043644,0.043941,0.040549,0.041523,0.041523,85.0,85.0,-0.00212,-4.857,0.042,"December 03, 21",-0.04857
2021-12-02,0.044641,0.045179,0.042781,0.043664,0.043664,147.0,147.0,-9.8E-4,-2.195,0.04387,"December 02, 21",-0.02195
2021-12-01,0.043949,0.046543,0.042308,0.044704,0.044704,2301.0,2301.0,7.6E-4,1.729,0.04452,"December 01, 21",0.01729
2021-11-30,0.042969,0.046946,0.04159,0.044019,0.044019,1269.0,1269.0,0.00105,2.444,0.04419,"November 30, 21",0.02444
2021-11-29,0.041928,0.04354,0.041582,0.042981,0.042981,229.0,229.0,0.00105,2.504,0.0427,"November 29, 21",0.02504
2021-11-28,0.041191,0.042053,0.039609,0.041934,0.041934,1304.0,1304.0,7.4E-4,1.797,0.0412,"November 28, 21",0.01797
2021-11-27,0.047335,0.048606,0.04111,0.041188,0.041188,1920.0,1920.0,-0.00615,-12.993,0.04363,"November 27, 21",-0.12993
2021-11-26,0.053616,0.054893,0.047349,0.047363,0.047363,1301.0,1301.0,-0.00625,-11.657,0.04987,"November 26, 21",-0.11657
2021-11-25,0.054414,0.058469,0.053028,0.056426,0.056426,964.0,964.0,0.00201,3.694,0.05597,"November 25, 21",0.03694
2021-11-24,0.059536,0.059779,0.054107,0.058696,0.058696,2408.0,2408.0,-8.4E-4,-1.411,0.05753,"November 24, 21",-0.01411
2021-11-23,0.060868,0.062823,0.055118,0.059555,0.059555,3459.0,3459.0,-0.00131,-2.152,0.05917,"November 23, 21",-0.02152
2021-11-22,0.0533,0.061186,0.051475,0.060858,0.060858,1542.0,1542.0,0.00756,14.184,0.05784,"November 22, 21",0.14184
2021-11-21,0.051085,0.054068,0.048997,0.053332,0.053332,4090.0,4090.0,0.00225,4.404,0.05213,"November 21, 21",0.04404
2021-11-20,0.052687,0.061378,0.048892,0.051124,0.051124,3928.0,3928.0,-0.00156,-2.961,0.0538,"November 20, 21",-0.02961
2021-11-19,0.04614,0.053597,0.046028,0.052664,0.052664,655.0,655.0,0.00652,14.131,0.05076,"November 19, 21",0.14131
2021-11-18,0.046939,0.048566,0.044367,0.046021,0.046021,1470.0,1470.0,-9.2E-4,-1.96,0.04632,"November 18, 21",-0.0196
2021-11-17,0.05915,0.060035,0.046695,0.046959,0.046959,1861.0,1861.0,-0.01219,-20.609,0.05123,"November 17, 21",-0.20609
2021-11-16,0.059259,0.059479,0.054455,0.059147,0.059147,1170.0,1170.0,-1.1E-4,-0.186,0.05769,"November 16, 21",-0.00186
2021-11-15,0.061422,0.06208,0.058589,0.059336,0.059336,1078.0,1078.0,-0.00209,-3.403,0.06,"November 15, 21",-0.03403
2021-11-14,0.066443,0.06742,0.061163,0.061431,0.061431,1355.0,1355.0,-0.00501,-7.54,0.06334,"November 14, 21",-0.0754
2021-11-13,0.059011,0.067738,0.05867,0.066441,0.066441,1203.0,1203.0,0.00743,12.591,0.06428,"November 13, 21",0.12591
2021-11-12,0.060251,0.060793,0.056774,0.058947,0.058947,1534.0,1534.0,-0.0013,-2.158,0.05884,"November 12, 21",-0.02158
2021-11-11,0.061615,0.063183,0.057741,0.060233,0.060233,3700.0,3700.0,-0.00138,-2.24,0.06039,"November 11, 21",-0.0224
2021-11-10,0.083279,0.08482,0.060199,0.06155,0.06155,3579.0,3579.0,-0.02173,-26.093,0.06886,"November 10, 21",-0.26093
2021-11-09,0.085175,0.08608,0.082739,0.083425,0.083425,4858.0,4858.0,-0.00175,-2.055,0.08408,"November 09, 21",-0.02055
2021-11-08,0.083074,0.095548,0.07999,0.085167,0.085167,5603.0,5603.0,0.00209,2.516,0.0869,"November 08, 21",0.02516
2021-11-07,0.087757,0.091613,0.080312,0.083029,0.083029,21751.0,21751.0,-0.00473,-5.39,0.08498,"November 07, 21",-0.0539
2021-11-06,0.113432,0.114953,0.06897,0.087752,0.087752,84962.0,84962.0,-0.02568,-22.639,0.09056,"November 06, 21",-0.22639
2021-11-05,0.079046,0.140485,0.071159,0.113344,0.113344,131820.0,131820.0,0.0343,43.392,0.10833,"November 05, 21",0.43392
2021-11-04,0.048637,0.09362,0.042933,0.079199,0.079199,86883.0,86883.0,0.03056,62.833,0.07192,"November 04, 21",0.62833
2021-11-03,0.033025,0.048933,0.031432,0.048578,0.048578,7507.0,7507.0,0.01555,47.086,0.04298,"November 03, 21",0.47086
2021-11-02,0.033345,0.035144,0.03291,0.032979,0.032979,3172.0,3172.0,-3.7E-4,-1.11,0.03368,"November 02, 21",-0.0111
2021-11-01,0.031645,0.033337,0.030158,0.033337,0.033337,3017.0,3017.0,0.00169,5.34,0.03228,"November 01, 21",0.0534
2021-10-31,0.03202,0.032475,0.029859,0.031636,0.031636,1470.0,1470.0,-3.8E-4,-1.187,0.03132,"October 31, 21",-0.01187
2021-10-30,0.034395,0.035153,0.031698,0.032019,0.032019,1663.0,1663.0,-0.00238,-6.92,0.03296,"October 30, 21",-0.0692
2021-10-29,0.035779,0.037351,0.03433,0.034403,0.034403,1997.0,1997.0,-0.00138,-3.857,0.03536,"October 29, 21",-0.03857
2021-10-28,0.033829,0.039064,0.033756,0.035786,0.035786,1608.0,1608.0,0.00196,5.794,0.0362,"October 28, 21",0.05794
2021-10-27,0.034163,0.036899,0.032845,0.033834,0.033834,1018.0,1018.0,-3.3E-4,-0.966,0.03453,"October 27, 21",-0.00966
2021-10-26,0.036293,0.036596,0.034059,0.034184,0.034184,2663.0,2663.0,-0.00211,-5.814,0.03495,"October 26, 21",-0.05814
